0.117139,1727
0.00906839,1728
0.0249797,1729
0.130547,1730
0.040945,1731
0.0620654,1732
0.0388687,1733
0.0153201,1734
0.0161441,1735
0.0101159,1736
0.0463993,1737
0.0800422,1738
0.128191,1739
0.0156755,1740
0.130585,1741
0.141724,1742
0.0478231,1743
0.0146276,1744
0.00600817,1745
0.0938897,1746
0.0103195,1747
0.0098131,1748
0.0299492,1749
0.094176,1750
0.0168553,1751
0.0174804,1752
0.118348,1753
0.0111376,1754
0.134539,1755
0.0790966,1756
0.0960267,1757
0.0566853,1758
0.0111609,1759
0.0644573,1760
0.000770806,1761
0.0103648,1762
0.0153993,1763
0.0116934,1764
0.0645839,1765
0.0232336,1766
0.0109325,1767
0.0825488,1768
0.104453,1769
0.130715,1770
0.0168788,1771
0.0112619,1772
0.0661574,1773
0.0746837,1774
0.00406584,1775
0.143443,1776
0.114875,1777
0.0106998,1778
0.138103,1779
0.0165274,1780
0.110022,1781
0.0651488,1782
0.090498,1783
0.015303,1784
0.0139191,1785
0.0968985,1786
0.0148451,1787
0.0721011,1788
0.0724873,1789
0.0829058,1790
0.0105089,1791
0.0488247,1792
0.0783352,1793
0.0110724,1794
0.073332,1795
0.0584703,1796
0.0739119,1797
0.11368,1798
0.0153452,1799
0.0317997,1800
0.00332408,1801
0.00593461,1802
0.00661375,1803
0.0251655,1804
0.071833,1805
0.0560508,1806
0.0870698,1807
0.0596525,1808
0.0964316,1809
0.0990646,1810
0.111955,1811
0.0111671,1812
0.0672984,1813
0.0267544,1814
0.00247694,1815
0.0471829,1816
0.00550181,1817
0.0295636,1818
0.0564461,1819
0.0245421,1820
0.0619039,1821
0.0490659,1822
0.0919667,1823
0.0571467,1824
0.0118236,1825
0.0113676,1826
0.0164276,1827
0.113674,1828
0.0302454,1829
0.124999,1830
0.125339,1831
0.0670917,1832
0.0337684,1833
0.0773704,1834
0.139397,1835
0.116062,1836
0.117604,1837
0.00818186,1838
0.0164225,1839
0.0129818,1840
0.00756076,1841
0.0490569,1842
0.0873181,1843
0.0900024,1844
0.00994231,1845
0.091027,1846
0.0841677,1847
0.126113,1848
0.105519,1849
0.129558,1850
0.105772,1851
0.0515055,1852
0.0944001,1853
0.0875346,1854
0.0357074,1855
0.0170386,1856
0.0549203,1857
0.0176495,1858
0.140084,1859
0.076355,1860
0.0100164,1861
0.126129,1862
0.0135059,1863
0.00803888,1864
0.117782,1865
0.112737,1866
0.0277608,1867
0.0152284,1868
0.0101829,1869
0.0580839,1870
0.0499811,1871
0.127194,1872
0.0497866,1873
0.0102835,1874
0.0750997,1875
0.0103661,1876
0.119752,1877
0.0130193,1878
0.0358241,1879
0.0112621,1880
0.0954514,1881
0.0313195,1882
0.147739,1883
0.0112462,1884
0.0276955,1885
0.00902404,1886
0.00337767,1887
0.0150989,1888
0.128803,1889
0.0971072,1890
0.00908248,1891
0.0128672,1892
0.0278431,1893
0.0138136,1894
0.0081703,1895
0.136255,1896
0.141296,1897
0.0115579,1898
0.117695,1899
0.0089069,1900
0.125697,1901
0.0583849,1902
0.0745577,1903
0.036107,1904
0.0938911,1905
0.0604473,1906
0.0651819,1907
0.10326,1908
0.0478256,1909
0.0683811,1910
0.0161761,1911
0.0531168,1912
0.0470308,1913
0.0862647,1914
0.0156877,1915
0.0795042,1916
0.0702914,1917
0.0110905,1918
0.0377238,1919
0.0654673,1920
0.00752908,1921
0.0180216,1922
0.138254,1923
0.0224242,1924
0.0250875,1925
0.108547,1926
0.0041675,1927
0.112093,1928
0.0396576,1929
0.0945163,1930
0.0415877,1931
0.0789275,1932
0.0914793,1933
0.146604,1934
0.120548,1935
0.097458,1936
0.125815,1937
0.115798,1938
0.0249033,1939
0.00996303,1940
0.0176103,1941
0.00877077,1942
0.113216,1943
0.0133,1944
0.118544,1945
0.0301706,1946
0.106633,1947
0.138341,1948
0.0479768,1949
0.0333962,1950
0.0693347,1951
0.102242,1952
0.0874191,1953
0.0238048,1954
0.092422,1955
2.30194e-05,1956
0.0325751,1957
0.0115554,1958
0.0448584,1959
0.00806101,1960
0.0523903,1961
0.0139702,1962
0.12223,1963
0.0139409,1964
0.069995,1965
0.0169259,1966
0.10321,1967
0.141388,1968
0.0154593,1969
0.136991,1970
0.142246,1971
0.105909,1972
0.124995,1973
0.0175661,1974
0.0149824,1975
0.0047953,1976
0.10075,1977
0.0912715,1978
0.00728877,1979
0.0874096,1980
0.00249152,1981
0.0879529,1982
0.130394,1983
0.0841909,1984
0.139851,1985
0.0153571,1986
0.0536993,1987
0.0336266,1988
0.134774,1989
0.0841623,1990
0.0138091,1991
0.138997,1992
0.112272,1993
0.0467165,1994
3.12207e-05,1995
0.0137152,1996
0.116884,1997
0.00233088,1998
0.0628672,1999
0.0101521,2000
0.013982,2001
0.0945572,2002
0.118337,2003
0.112276,2004
0.110788,2005
0.00723644,2006
0.000882941,2007
0.0823051,2008
0.00717463,2009
0.0107703,2010
0.0539127,2011
0.080296,2012
0.0103297,2013
0.0920356,2014
0.0746308,2015
0.0144851,2016
0.0543672,2017
0.089786,2018
0.0732311,2019
0.0266874,2020
0.00454508,2021
0.00980059,2022
0.00839492,2023
0.118881,2024
0.0168179,2025
0.0888749,2026
0.0747617,2027
0.0515534,2028
0.0179541,2029
0.0875635,2030
0.0140989,2031
0.043005,2032
0.0743154,2033
0.0469561,2034
0.148367,2035
0.121841,2036
0.0920846,2037
0.143936,2038
0.100111,2039
0.0756259,2040
0.0707347,2041
0.116248,2042
0.138162,2043
0.0397267,2044
0.0316789,2045
0.0107376,2046
0.0101085,2047
0.0661793,2048
0.103663,2049
0.132093,2050
0.100242,2051
0.118482,2052
0.115171,2053
0.0177966,2054
0.0119188,2055
0.114517,2056
0.010078,2057
0.118751,2058
0.0949845,2059
0.109412,2060
0.0437816,2061
0.0345618,2062
0.00889025,2063
0.0940749,2064
0.139137,2065
0.0584647,2066
0.077795,2067
0.0455744,2068
0.144019,2069
0.0783737,2070
0.0963983,2071
0.126441,2072
0.063972,2073
0.00940058,2074
0.0130355,2075
0.0404621,2076
0.112759,2077
0.148339,2078
0.0606678,2079
0.119404,2080
0.133443,2081
0.0828129,2082
0.0994503,2083
0.124909,2084
0.00660888,2085
0.041656,2086
0.00580907,2087
0.08942,2088
0.0648837,2089
0.00902314,2090
0.0746843,2091
0.016338,2092
0.0263189,2093
0.0118267,2094
0.055854,2095
0.00731109,2096
0.145606,2097
0.0973116,2098
0.0104178,2099
0.113174,2100
0.00713654,2101
0.145911,2102
0.00949492,2103
0.129742,2104
0.028435,2105
0.00943345,2106
0.00911509,2107
0.120698,2108
0.134255,2109
0.00757438,2110
0.0165551,2111
0.114455,2112
0.0109479,2113
0.133305,2114
0.130961,2115
0.0338385,2116
0.0688172,2117
0.0092555,2118
0.147829,2119
0.128768,2120
0.0754384,2121
0.114873,2122
0.135865,2123
0.026473,2124
0.00908586,2125
0.139095,2126
0.0939329,2127
0.00747362,2128
0.0105748,2129
0.0104602,2130
0.0385764,2131
0.14352,2132
0.0764689,2133
0.0083542,2134
0.129914,2135
0.0796399,2136
0.0603929,2137
0.0540965,2138
0.0420875,2139
0.112706,2140
0.0685059,2141
0.076682,2142
0.00923167,2143
0.0425901,2144
0.0394937,2145
0.110752,2146
0.0997258,2147
0.0882436,2148
0.0163934,2149
0.115458,2150
0.0920976,2151
0.0543838,2152
0.0879368,2153
0.00989873,2154
0.121733,2155
0.0155604,2156
0.0893482,2157
0.00534752,2158
0.00885274,2159
0.132315,2160
0.011256,2161
0.141411,2162
0.0668982,2163
0.0140112,2164
0.0522255,2165
0.0423449,2166
0.0856633,2167
0.0237004,2168
0.0566534,2169
0.0626859,2170
0.038361,2171
0.122339,2172
0.113547,2173
2.49913e-05,2174
0.0664647,2175
0.0480886,2176
0.00854355,2177
0.0845354,2178
0.0872607,2179
0.0320365,2180
4.57063e-05,2181
0.0292769,2182
0.117333,2183
0.124643,2184
0.145598,2185
0.0152688,2186
0.12021,2187
0.0453378,2188
0.068192,2189
0.00851665,2190
0.131406,2191
0.0429506,2192
0.0695123,2193
0.0103631,2194
0.0298324,2195
0.101465,2196
0.129817,2197
0.0803777,2198
0.055109,2199
0.00584999,2200
0.01101,2201
0.091396,2202
0.0927737,2203
0.0183024,2204
0.0965469,2205
0.133008,2206
0.0211393,2207
0.0521314,2208
0.0872291,2209
0.122907,2210
0.0074162,2211
0.00725934,2212
0.0290387,2213
0.13431,2214
0.139797,2215
0.12252,2216
0.0171295,2217
0.124533,2218
0.00995229,2219
0.117157,2220
0.0838765,2221
0.061531,2222
0.0932593,2223
0.0478219,2224
0.0680838,2225
0.00743364,2226
0.0806555,2227
0.0496755,2228
0.0480539,2229
0.00559444,2230
0.0323927,2231
0.0458234,2232
0.13859,2233
0.0430563,2234
0.028775,2235
0.106809,2236
0.013455,2237
0.0627507,2238
0.00772345,2239
0.0335055,2240
0.0543083,2241
0.00422933,2242
0.00545085,2243
0.0233572,2244
0.101072,2245
0.00891585,2246
0.147227,2247
0.0336769,2248
0.0513725,2249
0.0540819,2250
0.0122731,2251
0.0813322,2252
0.114817,2253
0.127033,2254
0.00538658,2255
0.013988,2256
0.0325681,2257
0.141728,2258
0.00974579,2259
0.012694,2260
0.0730538,2261
0.0633651,2262
0.0702525,2263
0.00918318,2264
0.135944,2265
0.0759369,2266
0.140566,2267
0.0102899,2268
0.0631534,2269
0.0331042,2270
0.140211,2271
0.119406,2272
0.00990604,2273
0.12759,2274
0.116308,2275
0.0375144,2276
0.0950508,2277
0.0293875,2278
0.0105999,2279
0.0346087,2280
0.00595198,2281
0.0800268,2282
0.000159888,2283
0.119146,2284
0.12454,2285
0.0993769,2286
0.0277035,2287
0.0175289,2288
0.113543,2289
0.0713973,2290
0.0101677,2291
0.0863937,2292
0.0165568,2293
2.29885e-05,2294
0.0709913,2295
0.0174441,2296
0.0380309,2297
0.0722784,2298
0.138388,2299
0.0224732,2300
0.0166204,2301
0.11646,2302
0.0402915,2303
0.0770106,2304
0.12141,2305
0.121441,2306
0.0678553,2307
0.0178561,2308
0.0558907,2309
0.0338665,2310
0.103991,2311
0.0466299,2312
0.0162884,2313
0.0917492,2314
0.0361488,2315
0.0340459,2316
0.00756552,2317
0.00924139,2318
0.092371,2319
0.042672,2320
0.0515,2321
0.0464594,2322
0.0975836,2323
0.10771,2324
0.0401898,2325
0.0688723,2326
0.0632859,2327
0.0105384,2328
0.0617936,2329
0.00453477,2330
0.0960928,2331
0.1183,2332
0.0285615,2333
0.102342,2334
0.0107609,2335
0.11318,2336
0.102549,2337
0.0231513,2338
0.0697611,2339
0.0282267,2340
0.112541,2341
0.0919,2342
0.0198573,2343
0.0113817,2344
0.0145887,2345
0.00709573,2346
0.00856248,2347
0.0560325,2348
0.0219844,2349
0.0286447,2350
0.101933,2351
0.0904474,2352
0.0374089,2353
0.0130783,2354
0.0953744,2355
0.0782923,2356
0.00143977,2357
0.0352671,2358
0.140676,2359
0.0565944,2360
0.133705,2361
0.121506,2362
0.0100985,2363
0.138594,2364
0.00494165,2365
0.00800639,2366
0.0622833,2367
0.106841,2368
0.0176617,2369
0.101272,2370
0.0602001,2371
0.120804,2372
0.0920105,2373
0.071986,2374
0.0112868,2375
0.120302,2376
0.0104321,2377
0.141413,2378
0.088175,2379
0.061239,2380
0.0133413,2381
0.079975,2382
0.0797899,2383
0.0428843,2384
0.00692044,2385
0.00928779,2386
0.0494645,2387
0.100312,2388
0.147133,2389
0.0495487,2390
0.119878,2391
0.0453185,2392
0.0563916,2393
0.00759113,2394
0.0362306,2395
0.0572188,2396
0.00896644,2397
0.0600154,2398
0.00949738,2399
0.035683,2400
0.0110348,2401
0.0610105,2402
0.0105513,2403
0.0699004,2404
0.0823635,2405
0.0895395,2406
0.00868592,2407
0.0290053,2408
0.0108017,2409
0.0425818,2410
0.122713,2411
0.00994142,2412
0.0389095,2413
0.0104644,2414
0.142729,2415
0.0331915,2416
0.143136,2417
0.0269274,2418
0.112493,2419
0.0121157,2420
0.0511212,2421
0.041342,2422
0.103999,2423
0.102294,2424
0.04687,2425
0.0743636,2426
0.0549719,2427
0.0410767,2428
0.00741031,2429
0.0814909,2430
0.0898543,2431
0.00201459,2432
0.107566,2433
0.139124,2434
0.00995457,2435
0.148076,2436
0.0537749,2437
0.0172413,2438
0.0702787,2439
0.101006,2440
0.0137194,2441
0.0116836,2442
0.0588398,2443
0.108627,2444
0.0269777,2445
0.0155661,2446
0.0502089,2447
0.0831485,2448
0.0646172,2449
0.10935,2450
0.00751326,2451
0.033496,2452
0.0246342,2453
0.0874028,2454
0.0101881,2455
0.029413,2456
0.00740238,2457
0.103995,2458
0.0293643,2459
0.07952,2460
0.127526,2461
0.110517,2462
0.0127113,2463
0.00976853,2464
0.112953,2465
0.0238159,2466
0.135012,2467
0.00983488,2468
0.0238753,2469
0.0602474,2470
0.00946749,2471
0.084605,2472
0.0137956,2473
0.0678551,2474
0.00837845,2475
0.0101086,2476
0.0709107,2477
0.00744509,2478
0.0146036,2479
0.14318,2480
0.107418,2481
0.0103578,2482
0.115297,2483
0.00301846,2484
0.0169678,2485
0.131441,2486
0.142735,2487
0.0225298,2488
0.0403472,2489
0.1175,2490
0.00356857,2491
0.0735794,2492
0.11322,2493
0.0099624,2494
0.0757271,2495
0.00909449,2496
0.0454938,2497
0.076522,2498
0.0131132,2499
0.14265,2500
0.118762,2501
0.0472091,2502
0.140879,2503
0.105936,2504
0.0136211,2505
0.0997707,2506
0.112633,2507
0.0112398,2508
0.0981216,2509
0.00957997,2510
0.0419117,2511
0.123566,2512
0.0725247,2513
0.0128276,2514
0.042072,2515
0.0919387,2516
0.0784089,2517
0.0531147,2518
0.0373146,2519
0.091898,2520
0.134518,2521
0.130707,2522
0.039128,2523
0.0105731,2524
0.0148351,2525
0.0287494,2526
0.103279,2527
0.139901,2528
0.0657638,2529
0.0791682,2530
0.00445515,2531
0.0695121,2532
0.095192,2533
0.0734697,2534
0.00831945,2535
0.0893346,2536
0.0875086,2537
0.0363485,2538
0.125572,2539
0.015105,2540
0.0991412,2541
0.00527269,2542
0.0140987,2543
0.0306026,2544
0.149146,2545
0.00959169,2546
0.0127238,2547
0.0075091,2548
0.0425676,2549
0.0968446,2550
0.00686965,2551
0.0994262,2552
0.142317,2553
0.0128968,2554
0.0928919,2555
0.0468163,2556
0.083765,2557
0.119693,2558
0.087283,2559
0.10684,2560
0.0420259,2561
0.0150219,2562
0.00626784,2563
0.14684,2564
0.0175562,2565
0.121652,2566
0.0874601,2567
0.0562949,2568
0.00763273,2569
0.0255522,2570
0.044514,2571
0.00833105,2572
0.00960486,2573
0.041532,2574
0.0294109,2575
0.109505,2576
0.0493137,2577
0.0415502,2578
0.107962,2579
0.0817046,2580
0.141276,2581
0.107174,2582
0.0123969,2583
0.0481829,2584
0.0150539,2585
0.010877,2586
0.0200263,2587
0.011996,2588
0.0748662,2589
0.0250752,2590
0.0433063,2591
0.096642,2592
0.0355514,2593
0.0301148,2594
0.0959015,2595
0.00615198,2596
0.131127,2597
0.0911109,2598
0.0146141,2599
0.00749795,2600
0.109281,2601
0.0434377,2602
0.00535667,2603
0.100901,2604
0.105731,2605
0.0685098,2606
0.144384,2607
0.068416,2608
0.00301129,2609
0.0162899,2610
0.00783099,2611
0.0966446,2612
0.0664725,2613
0.116479,2614
0.0131237,2615
0.0389471,2616
0.0842954,2617
0.0778699,2618
0.0923235,2619
0.100019,2620
0.0436739,2621
0.136998,2622
0.0391214,2623
0.0632885,2624
0.0162114,2625
0.00862121,2626
0.0683599,2627
0.117791,2628
0.103291,2629
0.0891297,2630
0.10877,2631
0.0180199,2632
0.140541,2633
0.0566027,2634
0.0923763,2635
0.135716,2636
0.0338756,2637
0.123102,2638
0.140486,2639
0.0638644,2640
0.135382,2641
0.0621018,2642
0.130439,2643
0.122977,2644
0.0302189,2645
0.109716,2646
0.0152545,2647
0.0140139,2648
0.110299,2649
0.126091,2650
0.101276,2651
0.0138333,2652
0.142912,2653
0.150685,2654
0.0498463,2655
0.00858932,2656
0.10762,2657
0.0438179,2658
0.00715207,2659
0.0757312,2660
0.00959774,2661
0.0188511,2662
0.0174731,2663
0.018016,2664
0.00870437,2665
0.111432,2666
0.00413379,2667
0.0691474,2668
0.127269,2669
0.0532759,2670
0.0437114,2671
0.0343186,2672
0.00403497,2673
0.00856,2674
0.0921593,2675
0.0680457,2676
0.0369883,2677
0.030527,2678
0.0427873,2679
0.014421,2680
0.0102125,2681
0.0397301,2682
0.0721298,2683
0.00950618,2684
0.106079,2685
0.0270599,2686
0.0863248,2687
0.134394,2688
0.0113145,2689
0.13704,2690
0.0535583,2691
0.00785298,2692
0.0664684,2693
0.0717597,2694
0.118952,2695
0.116509,2696
0.116049,2697
0.0892793,2698
0.0232831,2699
0.0576173,2700
0.0017195,2701
0.0848045,2702
0.0328813,2703
0.0102437,2704
0.043254,2705
0.0883034,2706
0.106799,2707
0.096574,2708
0.0165698,2709
0.0473266,2710
0.101277,2711
0.00262242,2712
0.040004,2713
0.149875,2714
0.034622,2715
0.0453562,2716
0.0102945,2717
0.12255,2718
0.143035,2719
0.000140641,2720
0.137035,2721
0.102771,2722
0.0588161,2723
0.061257,2724
0.132115,2725
0.0601138,2726
0.111152,2727
0.0129048,2728
0.013671,2729
0.144818,2730
0.111105,2731
0.0321373,2732
0.098267,2733
0.102447,2734
0.0868635,2735
0.0543441,2736
0.116444,2737
0.0627307,2738
0.0477188,2739
0.0957682,2740
0.0381195,2741
0.00977114,2742
0.113298,2743
0.00253808,2744
0.118441,2745
0.110526,2746
0.0783286,2747
0.10265,2748
0.0112892,2749
0.0907114,2750
0.0725521,2751
0.0267432,2752
0.118119,2753
0.0139948,2754
0.138501,2755
0.0170881,2756
0.0928468,2757
0.0288344,2758
0.0893013,2759
0.0165091,2760
0.0118848,2761
0.111147,2762
0.06933,2763
0.0962869,2764
0.00723574,2765
0.0326656,2766
0.0390327,2767
0.0388229,2768
0.131069,2769
0.0105141,2770
0.00727038,2771
0.0126233,2772
0.0077783,2773
0.0574466,2774
0.036937,2775
0.106068,2776
0.0256295,2777
0.131595,2778
0.0931687,2779
0.0528901,2780
0.0483112,2781
0.0770667,2782
0.0134077,2783
0.0434742,2784
0.0575097,2785
0.121696,2786
0.0923581,2787
0.109834,2788
0.0514678,2789
0.00996696,2790
0.0161524,2791
0.0924465,2792
0.00781865,2793
0.135039,2794
0.00992363,2795
0.138002,2796
0.128656,2797
0.110582,2798
0.0753943,2799
0.120936,2800
0.0696576,2801
0.0905103,2802
0.0934513,2803
0.00343058,2804
0.0853899,2805
0.103698,2806
0.0249983,2807
0.0355855,2808
0.0653744,2809
0.119294,2810
0.0754596,2811
0.00889841,2812
0.139063,2813
0.054087,2814
0.067922,2815
0.0129758,2816
0.0095577,2817
0.00722566,2818
0.0889178,2819
0.0905817,2820
0.11556,2821
0.00550255,2822
0.061079,2823
0.0481537,2824
0.00730879,2825
0.0872179,2826
0.118404,2827
0.112842,2828
0.0182121,2829
0.115245,2830
0.0952437,2831
0.0727267,2832
0.126881,2833
0.0124727,2834
0.0422906,2835
0.0703393,2836
0.0101195,2837
0.131565,2838
0.0421832,2839
0.0323783,2840
0.0415484,2841
0.118963,2842
0.109851,2843
0.0766233,2844
0.0791671,2845
0.0381146,2846
0.0170147,2847
0.00567804,2848
0.100408,2849
0.00737879,2850
0.0793771,2851
0.00667887,2852
0.109688,2853
0.112575,2854
0.0497964,2855
0.0807601,2856
0.0139655,2857
0.0751473,2858
0.0233719,2859
0.0839866,2860
0.133467,2861
0.11472,2862
0.0967842,2863
0.0424043,2864
0.00770308,2865
0.0111484,2866
0.131386,2867
0.0111718,2868
0.0124069,2869
0.108006,2870
0.0793904,2871
0.00711968,2872
0.00844616,2873
0.13684,2874
0.0706104,2875
0.0168893,2876
0.13643,2877
0.0171919,2878
0.0907138,2879
0.121488,2880
0.124592,2881
0.124429,2882
0.0755903,2883
0.0674237,2884
0.0102592,2885
0.10262,2886
0.137767,2887
0.0418211,2888
0.0464619,2889
0.0622536,2890
0.0122445,2891
0.139018,2892
0.0641071,2893
0.0496487,2894
0.0422,2895
0.00797947,2896
0.00908099,2897
0.135677,2898
0.0429846,2899
0.0107984,2900
0.00858313,2901
0.00529156,2902
0.0485489,2903
0.112086,2904
0.00961583,2905
0.0359165,2906
0.099359,2907
0.0112829,2908
0.00884959,2909
0.0059255,2910
0.0808121,2911
0.134826,2912
0.109734,2913
0.132551,2914
0.140678,2915
0.102899,2916
0.0940178,2917
0.0130235,2918
0.0662108,2919
0.0330799,2920
0.1122,2921
0.0169751,2922
0.128534,2923
0.0990973,2924
0.0520068,2925
0.0874141,2926
0.0465999,2927
0.145842,2928
0.0169434,2929
0.111506,2930
0.076315,2931
0.00142448,2932
0.0280427,2933
0.0130653,2934
0.00766027,2935
0.0477271,2936
0.01292,2937
0.0104923,2938
0.147466,2939
0.0837681,2940
0.00942829,2941
0.0810632,2942
0.0146634,2943
0.0645915,2944
0.0056671,2945
0.0302261,2946
0.00815663,2947
0.0848577,2948
0.0412316,2949
0.134387,2950
0.00361004,2951
0.0464222,2952
0.0993742,2953
0.106666,2954
0.128337,2955
0.0129636,2956
0.0531896,2957
0.141646,2958
0.0138414,2959
0.120059,2960
0.0126305,2961
0.128599,2962
0.00537944,2963
0.0100375,2964
0.0699228,2965
0.0133642,2966
0.0117689,2967
0.0785312,2968
0.00762292,2969
0.0645243,2970
0.0100317,2971
0.0907105,2972
0.00787545,2973
0.0863484,2974
0.046813,2975
0.0926376,2976
0.055901,2977
0.0490404,2978
0.0160199,2979
0.117392,2980
0.00732654,2981
0.0873297,2982
0.117291,2983
0.0299247,2984
0.087106,2985
0.0127917,2986
0.115238,2987
0.0263556,2988
0.0322862,2989
0.0108931,2990
0.0100027,2991
0.0725181,2992
0.0201565,2993
0.132106,2994
0.137769,2995
0.121565,2996
0.074547,2997
0.12632,2998
0.0117879,2999
0.122422,3000
0.0721352,3001
0.0136322,3002
0.0101426,3003
0.0638114,3004
0.0891159,3005
0.123992,3006
0.125333,3007
0.0386926,3008
0.0453795,3009
0.0827907,3010
0.139995,3011
0.00576854,3012
0.143807,3013
0.0579375,3014
0.00459781,3015
0.0809069,3016
0.108982,3017
0.144798,3018
0.0354751,3019
0.00389125,3020
0.0106916,3021
0.0835802,3022
0.016094,3023
0.12957,3024
0.133904,3025
0.0105355,3026
0.12954,3027
0.042035,3028
0.0554156,3029
0.00880062,3030
0.0779176,3031
0.0134215,3032
0.0301068,3033
0.049061,3034
0.108105,3035
0.0113494,3036
0.0200258,3037
0.0290417,3038
0.0098474,3039
0.0959425,3040
0.00971346,3041
0.108439,3042
0.124601,3043
0.0230815,3044
0.0544402,3045
0.0091664,3046
0.112219,3047
0.0836497,3048
0.123417,3049
0.0989286,3050
0.0918324,3051
0.106793,3052
0.144609,3053
0.0870598,3054
0.140134,3055
0.0614979,3056
0.125301,3057
0.0103653,3058
0.100308,3059
0.129394,3060
0.0726066,3061
0.00651476,3062
0.00941458,3063
0.127316,3064
0.0101983,3065
0.0145598,3066
0.00300302,3067
0.0767902,3068
0.122975,3069
0.0485103,3070
0.00876893,3071
0.113589,3072
0.00621441,3073
0.0693283,3074
0.00558063,3075
0.0184379,3076
0.102158,3077
0.02611,3078
0.109316,3079
0.0163434,3080
0.116217,3081
0.00362933,3082
0.11747,3083
0.0615553,3084
0.0778948,3085
0.0318626,3086
0.00715042,3087
2.29885e-05,3088
0.140478,3089
0.0441762,3090
0.0559227,3091
0.0121074,3092
0.00788331,3093
0.112848,3094
0.032546,3095
0.139624,3096
0.0547379,3097
0.12452,3098
0.0868238,3099
0.134747,3100
0.114445,3101
0.0900048,3102
0.0114539,3103
0.117521,3104
0.140698,3105
0.0872891,3106
0.143523,3107
0.095241,3108
0.0128855,3109
0.0823762,3110
0.0113353,3111
0.000117668,3112
0.02396,3113
0.000663333,3114
0.116004,3115
0.011374,3116
0.0387731,3117
0.0578123,3118
0.11781,3119
0.00587624,3120
0.00784083,3121
0.136407,3122
